FR_CRL_BDS_2023-05-01_FR7737,FR7737,2023-05-01,2023-05-01,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-12,4,91.05
FR_CRL_NAP_2023-05-01_FR1310,FR1310,2023-05-01,2023-05-01,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-12,3,191.06
FR_CRL_NAP_2023-05-01_FR1302,FR1302,2023-05-01,2023-05-01,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-12,-1,93.84
FR_CRL_PMO_2023-05-01_FR6269,FR6269,2023-05-01,2023-05-01,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-12,-1,490.99
FR_CRL_FAO_2023-05-01_FR2941,FR2941,2023-05-01,2023-05-01,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-12,-1,150.49
FR_CRL_ALC_2023-05-01_FR3534,FR3534,2023-05-01,2023-05-01,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-12,2,306.72
FR_CRL_AGP_2023-05-01_FR1916,FR1916,2023-05-01,2023-05-01,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-12,1,232.99
FR_CRL_PMI_2023-05-01_FR7831,FR7831,2023-05-01,2023-05-01,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-12,1,128.87
FR_BRU_AGP_2023-05-01_FR2923,FR2923,2023-05-01,2023-05-01,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-12,1,245.95
FR_BRU_PMI_2023-05-01_FR2915,FR2915,2023-05-01,2023-05-01,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-12,-1,100.59
FR_CRL_HER_2023-05-02_FR7986,FR7986,2023-05-02,2023-05-02,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-12,1,116.35
FR_CRL_BDS_2023-05-02_FR7737,FR7737,2023-05-02,2023-05-02,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-12,-1,78.04
FR_CRL_NAP_2023-05-02_FR1302,FR1302,2023-05-02,2023-05-02,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-12,2,82.34
FR_CRL_PMO_2023-05-02_FR6269,FR6269,2023-05-02,2023-05-02,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-12,-1,357.99
FR_CRL_FAO_2023-05-02_FR2941,FR2941,2023-05-02,2023-05-02,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-12,3,74.99
FR_CRL_FAO_2023-05-02_FR6312,FR6312,2023-05-02,2023-05-02,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-12,2,55.24
FR_CRL_ALC_2023-05-02_FR3534,FR3534,2023-05-02,2023-05-02,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-12,3,129.42
FR_CRL_ALC_2023-05-02_FR9053,FR9053,2023-05-02,2023-05-02,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-12,4,160.99
FR_CRL_IBZ_2023-05-02_FR6456,FR6456,2023-05-02,2023-05-02,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-12,3,88.49
FR_CRL_AGP_2023-05-02_FR1916,FR1916,2023-05-02,2023-05-02,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-12,3,198.79
FR_CRL_PMI_2023-05-02_FR7831,FR7831,2023-05-02,2023-05-02,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-12,1,82.74
FR_CRL_TFS_2023-05-02_FR563,FR563,2023-05-02,2023-05-02,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-12,5,256.01
FR_CRL_RHO_2023-05-03_FR8577,FR8577,2023-05-03,2023-05-03,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-12,5,164.26
FR_CRL_NAP_2023-05-03_FR1302,FR1302,2023-05-03,2023-05-03,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-12,3,89.92
FR_CRL_PMO_2023-05-03_FR6269,FR6269,2023-05-03,2023-05-03,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-12,4,359.99
FR_CRL_FAO_2023-05-03_FR2941,FR2941,2023-05-03,2023-05-03,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-12,3,77.79
FR_CRL_FAO_2023-05-03_FR6312,FR6312,2023-05-03,2023-05-03,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-12,2,62.74
FR_CRL_ALC_2023-05-03_FR3534,FR3534,2023-05-03,2023-05-03,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-12,3,152.59
FR_CRL_ALC_2023-05-03_FR9053,FR9053,2023-05-03,2023-05-03,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-12,5,110.49
FR_CRL_ALC_2023-05-03_FR6063,FR6063,2023-05-03,2023-05-03,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-12,-1,115.79
FR_CRL_AGP_2023-05-03_FR1916,FR1916,2023-05-03,2023-05-03,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-12,3,154.09
FR_CRL_PMI_2023-05-03_FR7831,FR7831,2023-05-03,2023-05-03,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-12,3,98.99
FR_BRU_AGP_2023-05-03_FR2923,FR2923,2023-05-03,2023-05-03,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-12,2,152.97
FR_BRU_PMI_2023-05-03_FR2915,FR2915,2023-05-03,2023-05-03,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-12,3,73.37
FR_CRL_NAP_2023-05-04_FR1302,FR1302,2023-05-04,2023-05-04,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-12,-1,67.64
FR_CRL_FAO_2023-05-04_FR2941,FR2941,2023-05-04,2023-05-04,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-12,-1,66.49
FR_CRL_ALC_2023-05-04_FR9053,FR9053,2023-05-04,2023-05-04,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-12,-1,135.69
FR_CRL_ALC_2023-05-04_FR3534,FR3534,2023-05-04,2023-05-04,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-12,2,135.69
FR_CRL_IBZ_2023-05-04_FR6456,FR6456,2023-05-04,2023-05-04,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-12,5,71.84
FR_CRL_AGP_2023-05-04_FR1916,FR1916,2023-05-04,2023-05-04,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-12,-1,115.79
FR_CRL_PMI_2023-05-04_FR7831,FR7831,2023-05-04,2023-05-04,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-12,-1,100.59
FR_CRL_TFS_2023-05-04_FR563,FR563,2023-05-04,2023-05-04,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-12,-1,105.71
FR_CRL_RHO_2023-05-05_FR8577,FR8577,2023-05-05,2023-05-05,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-12,1,112.33
FR_CRL_BDS_2023-05-05_FR7737,FR7737,2023-05-05,2023-05-05,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-12,3,114.94
FR_CRL_NAP_2023-05-05_FR1302,FR1302,2023-05-05,2023-05-05,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-12,-1,80.11
FR_CRL_NAP_2023-05-05_FR1310,FR1310,2023-05-05,2023-05-05,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-12,1,74.58
FR_CRL_PMO_2023-05-05_FR6269,FR6269,2023-05-05,2023-05-05,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-12,-1,403.99
FR_CRL_FAO_2023-05-05_FR2941,FR2941,2023-05-05,2023-05-05,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-12,1,60.99
FR_CRL_FAO_2023-05-05_FR6312,FR6312,2023-05-05,2023-05-05,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-12,1,74.99
FR_CRL_ALC_2023-05-05_FR3534,FR3534,2023-05-05,2023-05-05,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-12,3,131.18
FR_CRL_ALC_2023-05-05_FR9053,FR9053,2023-05-05,2023-05-05,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-12,5,148.39
FR_CRL_IBZ_2023-05-05_FR6456,FR6456,2023-05-05,2023-05-05,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-12,-1,89.92
FR_CRL_AGP_2023-05-05_FR1928,FR1928,2023-05-05,2023-05-05,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-12,1,99.59
FR_CRL_AGP_2023-05-05_FR1916,FR1916,2023-05-05,2023-05-05,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-12,4,86.49
FR_CRL_TFS_2023-05-05_FR563,FR563,2023-05-05,2023-05-05,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-12,2,150.44
FR_BRU_PMI_2023-05-05_FR2915,FR2915,2023-05-05,2023-05-05,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-12,1,198.79
FR_CRL_HER_2023-05-06_FR7986,FR7986,2023-05-06,2023-05-06,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-12,4,197.39
FR_CRL_NAP_2023-05-06_FR1302,FR1302,2023-05-06,2023-05-06,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-12,-1,73.21
FR_CRL_PMO_2023-05-06_FR6269,FR6269,2023-05-06,2023-05-06,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-12,-1,91.99
FR_CRL_FAO_2023-05-06_FR2941,FR2941,2023-05-06,2023-05-06,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-12,2,177.79
FR_CRL_ALC_2023-05-06_FR3534,FR3534,2023-05-06,2023-05-06,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-12,1,128.87
FR_CRL_AGP_2023-05-06_FR1916,FR1916,2023-05-06,2023-05-06,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-12,3,126.24
FR_CRL_PMI_2023-05-06_FR7831,FR7831,2023-05-06,2023-05-06,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-12,5,60.99
FR_CRL_CFU_2023-05-07_FR6251,FR6251,2023-05-07,2023-05-07,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-12,1,151.74
FR_CRL_BDS_2023-05-07_FR7737,FR7737,2023-05-07,2023-05-07,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-12,4,85.77
FR_CRL_NAP_2023-05-07_FR1302,FR1302,2023-05-07,2023-05-07,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-12,3,96.98
FR_CRL_FAO_2023-05-07_FR2941,FR2941,2023-05-07,2023-05-07,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-12,3,57.59
FR_CRL_ALC_2023-05-07_FR3534,FR3534,2023-05-07,2023-05-07,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-12,-1,152.59
FR_CRL_ALC_2023-05-07_FR9053,FR9053,2023-05-07,2023-05-07,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-12,2,204.19
FR_CRL_IBZ_2023-05-07_FR6456,FR6456,2023-05-07,2023-05-07,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-12,-1,63.31
FR_CRL_AGP_2023-05-07_FR1916,FR1916,2023-05-07,2023-05-07,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-12,3,73.37
FR_CRL_TFS_2023-05-07_FR563,FR563,2023-05-07,2023-05-07,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-12,-1,74.12
FR_BRU_AGP_2023-05-07_FR2923,FR2923,2023-05-07,2023-05-07,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-12,3,124.8
FR_CRL_RHO_2023-05-08_FR8577,FR8577,2023-05-08,2023-05-08,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-12,3,145.73
FR_CRL_BDS_2023-05-08_FR7737,FR7737,2023-05-08,2023-05-08,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-12,4,65.91
FR_CRL_NAP_2023-05-08_FR1310,FR1310,2023-05-08,2023-05-08,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-12,-1,89.92
FR_CRL_NAP_2023-05-08_FR1302,FR1302,2023-05-08,2023-05-08,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-12,-1,33.32
FR_CRL_PMO_2023-05-08_FR6269,FR6269,2023-05-08,2023-05-08,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-12,5,97.99
FR_CRL_FAO_2023-05-08_FR2941,FR2941,2023-05-08,2023-05-08,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-12,2,36.83
FR_CRL_ALC_2023-05-08_FR3534,FR3534,2023-05-08,2023-05-08,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-12,-1,133.59
FR_CRL_AGP_2023-05-08_FR1916,FR1916,2023-05-08,2023-05-08,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-12,-1,94.99
FR_CRL_PMI_2023-05-08_FR7831,FR7831,2023-05-08,2023-05-08,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-12,1,42.15
FR_BRU_AGP_2023-05-08_FR2923,FR2923,2023-05-08,2023-05-08,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-12,3,64.7
FR_BRU_PMI_2023-05-08_FR2915,FR2915,2023-05-08,2023-05-08,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-12,5,35.4
FR_CRL_HER_2023-05-09_FR7986,FR7986,2023-05-09,2023-05-09,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-12,5,150.44
FR_CRL_BDS_2023-05-09_FR7737,FR7737,2023-05-09,2023-05-09,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-12,-1,30.44
FR_CRL_NAP_2023-05-09_FR1302,FR1302,2023-05-09,2023-05-09,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-12,-1,29.64
FR_CRL_PMO_2023-05-09_FR6269,FR6269,2023-05-09,2023-05-09,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-12,-1,72.0
FR_CRL_FAO_2023-05-09_FR2941,FR2941,2023-05-09,2023-05-09,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-12,-1,32.99
FR_CRL_FAO_2023-05-09_FR6312,FR6312,2023-05-09,2023-05-09,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-12,1,21.99
FR_CRL_ALC_2023-05-09_FR3534,FR3534,2023-05-09,2023-05-09,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-12,-1,84.62
FR_CRL_ALC_2023-05-09_FR9053,FR9053,2023-05-09,2023-05-09,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-12,1,89.49
FR_CRL_IBZ_2023-05-09_FR6456,FR6456,2023-05-09,2023-05-09,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-12,1,96.98
FR_CRL_AGP_2023-05-09_FR1916,FR1916,2023-05-09,2023-05-09,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-12,2,126.24
FR_CRL_PMI_2023-05-09_FR7831,FR7831,2023-05-09,2023-05-09,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-12,4,37.47
FR_CRL_TFS_2023-05-09_FR563,FR563,2023-05-09,2023-05-09,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-12,1,65.82
FR_CRL_RHO_2023-05-10_FR8577,FR8577,2023-05-10,2023-05-10,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-12,3,72.29
FR_CRL_NAP_2023-05-10_FR1302,FR1302,2023-05-10,2023-05-10,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-12,4,29.64
FR_CRL_PMO_2023-05-10_FR6269,FR6269,2023-05-10,2023-05-10,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-12,5,68.0
FR_CRL_FAO_2023-05-10_FR2941,FR2941,2023-05-10,2023-05-10,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-12,-1,49.74
FR_CRL_FAO_2023-05-10_FR6312,FR6312,2023-05-10,2023-05-10,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-12,-1,27.31
FR_CRL_ALC_2023-05-10_FR3534,FR3534,2023-05-10,2023-05-10,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-12,5,77.79
FR_CRL_ALC_2023-05-10_FR9053,FR9053,2023-05-10,2023-05-10,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-12,2,86.49
FR_CRL_ALC_2023-05-10_FR6063,FR6063,2023-05-10,2023-05-10,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-12,1,63.68
FR_CRL_AGP_2023-05-10_FR1916,FR1916,2023-05-10,2023-05-10,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-12,2,62.74
FR_CRL_PMI_2023-05-10_FR7831,FR7831,2023-05-10,2023-05-10,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-12,-1,48.56
FR_BRU_AGP_2023-05-10_FR2923,FR2923,2023-05-10,2023-05-10,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-12,1,105.14
FR_BRU_PMI_2023-05-10_FR2915,FR2915,2023-05-10,2023-05-10,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-12,-1,36.83
FR_CRL_NAP_2023-05-11_FR1302,FR1302,2023-05-11,2023-05-11,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-12,2,41.73
FR_CRL_FAO_2023-05-11_FR2941,FR2941,2023-05-11,2023-05-11,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-12,-1,53.37
FR_CRL_ALC_2023-05-11_FR9053,FR9053,2023-05-11,2023-05-11,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-12,2,86.49
FR_CRL_ALC_2023-05-11_FR3534,FR3534,2023-05-11,2023-05-11,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-12,-1,60.99
FR_CRL_IBZ_2023-05-11_FR6456,FR6456,2023-05-11,2023-05-11,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-12,2,68.42
FR_CRL_AGP_2023-05-11_FR1916,FR1916,2023-05-11,2023-05-11,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-12,3,87.99
FR_CRL_PMI_2023-05-11_FR7831,FR7831,2023-05-11,2023-05-11,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-12,1,47.37
FR_CRL_TFS_2023-05-11_FR563,FR563,2023-05-11,2023-05-11,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-12,1,97.81
FR_CRL_RHO_2023-05-12_FR8577,FR8577,2023-05-12,2023-05-12,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-12,5,192.89
FR_CRL_BDS_2023-05-12_FR7737,FR7737,2023-05-12,2023-05-12,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-12,4,121.3
FR_CRL_NAP_2023-05-12_FR1302,FR1302,2023-05-12,2023-05-12,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-12,3,125.33
FR_CRL_NAP_2023-05-12_FR1310,FR1310,2023-05-12,2023-05-12,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-12,5,78.93
FR_CRL_PMO_2023-05-12_FR6269,FR6269,2023-05-12,2023-05-12,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-12,-1,142.99
FR_CRL_FAO_2023-05-12_FR2941,FR2941,2023-05-12,2023-05-12,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-12,1,74.99
FR_CRL_FAO_2023-05-12_FR6312,FR6312,2023-05-12,2023-05-12,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-12,2,66.49
FR_CRL_ALC_2023-05-12_FR3534,FR3534,2023-05-12,2023-05-12,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-12,1,100.59
FR_CRL_ALC_2023-05-12_FR9053,FR9053,2023-05-12,2023-05-12,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-12,2,152.59
FR_CRL_IBZ_2023-05-12_FR6456,FR6456,2023-05-12,2023-05-12,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-12,3,150.17
FR_CRL_AGP_2023-05-12_FR1928,FR1928,2023-05-12,2023-05-12,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-12,-1,117.59
FR_CRL_AGP_2023-05-12_FR1916,FR1916,2023-05-12,2023-05-12,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-12,2,133.59
FR_CRL_TFS_2023-05-12_FR563,FR563,2023-05-12,2023-05-12,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-12,-1,91.14
FR_BRU_PMI_2023-05-12_FR2915,FR2915,2023-05-12,2023-05-12,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-12,1,180.59
FR_CRL_HER_2023-05-13_FR7986,FR7986,2023-05-13,2023-05-13,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-12,2,174.6
FR_CRL_NAP_2023-05-13_FR1302,FR1302,2023-05-13,2023-05-13,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-12,4,85.28
FR_CRL_PMO_2023-05-13_FR6269,FR6269,2023-05-13,2023-05-13,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-12,-1,88.99
FR_CRL_FAO_2023-05-13_FR2941,FR2941,2023-05-13,2023-05-13,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-12,1,66.49
FR_CRL_ALC_2023-05-13_FR3534,FR3534,2023-05-13,2023-05-13,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-12,1,111.54
FR_CRL_ALC_2023-05-13_FR9053,FR9053,2023-05-13,2023-05-13,18:15,20:40,02:25,0,FR,CRL,ALC,2023-04-12,5,111.54
FR_CRL_AGP_2023-05-13_FR1916,FR1916,2023-05-13,2023-05-13,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-12,-1,115.79
FR_CRL_PMI_2023-05-13_FR7831,FR7831,2023-05-13,2023-05-13,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-12,-1,126.24
FR_CRL_CFU_2023-05-14_FR6251,FR6251,2023-05-14,2023-05-14,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-12,-1,95.99
FR_CRL_BDS_2023-05-14_FR7737,FR7737,2023-05-14,2023-05-14,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-12,-1,76.28
FR_CRL_NAP_2023-05-14_FR1302,FR1302,2023-05-14,2023-05-14,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-12,2,126.29
FR_CRL_FAO_2023-05-14_FR2941,FR2941,2023-05-14,2023-05-14,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-12,-1,60.99
FR_CRL_ALC_2023-05-14_FR3534,FR3534,2023-05-14,2023-05-14,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-12,-1,82.99
FR_CRL_ALC_2023-05-14_FR9053,FR9053,2023-05-14,2023-05-14,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-12,4,111.54
FR_CRL_IBZ_2023-05-14_FR6456,FR6456,2023-05-14,2023-05-14,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-12,-1,128.36
FR_CRL_AGP_2023-05-14_FR1916,FR1916,2023-05-14,2023-05-14,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-12,2,99.59
FR_CRL_TFS_2023-05-14_FR563,FR563,2023-05-14,2023-05-14,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-12,3,202.28
FR_BRU_AGP_2023-05-14_FR2923,FR2923,2023-05-14,2023-05-14,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-12,5,124.8
FR_CRL_RHO_2023-05-15_FR8577,FR8577,2023-05-15,2023-05-15,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-12,-1,126.67
FR_CRL_BDS_2023-05-15_FR7737,FR7737,2023-05-15,2023-05-15,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-12,-1,22.88
FR_CRL_NAP_2023-05-15_FR1310,FR1310,2023-05-15,2023-05-15,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-12,3,68.38
FR_CRL_NAP_2023-05-15_FR1302,FR1302,2023-05-15,2023-05-15,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-12,2,52.01
FR_CRL_PMO_2023-05-15_FR6269,FR6269,2023-05-15,2023-05-15,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-12,-1,111.99
FR_CRL_FAO_2023-05-15_FR2941,FR2941,2023-05-15,2023-05-15,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-12,3,47.69
FR_CRL_ALC_2023-05-15_FR3534,FR3534,2023-05-15,2023-05-15,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-12,4,135.69
FR_CRL_AGP_2023-05-15_FR1916,FR1916,2023-05-15,2023-05-15,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-12,1,89.49
FR_CRL_PMI_2023-05-15_FR7831,FR7831,2023-05-15,2023-05-15,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-12,3,73.24
FR_BRU_AGP_2023-05-15_FR2923,FR2923,2023-05-15,2023-05-15,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-12,-1,179.72
FR_BRU_PMI_2023-05-15_FR2915,FR2915,2023-05-15,2023-05-15,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-12,1,63.68
FR_CRL_HER_2023-05-16_FR7986,FR7986,2023-05-16,2023-05-16,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-12,-1,212.99
FR_CRL_BDS_2023-05-16_FR7737,FR7737,2023-05-16,2023-05-16,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-12,-1,48.52
FR_CRL_NAP_2023-05-16_FR1302,FR1302,2023-05-16,2023-05-16,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-12,-1,51.5
FR_CRL_PMO_2023-05-16_FR6269,FR6269,2023-05-16,2023-05-16,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-12,-1,94.99
FR_CRL_FAO_2023-05-16_FR2941,FR2941,2023-05-16,2023-05-16,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-12,1,67.49
FR_CRL_FAO_2023-05-16_FR6312,FR6312,2023-05-16,2023-05-16,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-12,-1,74.24
FR_CRL_ALC_2023-05-16_FR3534,FR3534,2023-05-16,2023-05-16,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-12,3,116.79
FR_CRL_ALC_2023-05-16_FR9053,FR9053,2023-05-16,2023-05-16,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-12,2,149.81
FR_CRL_IBZ_2023-05-16_FR6456,FR6456,2023-05-16,2023-05-16,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-12,-1,166.76
FR_CRL_AGP_2023-05-16_FR1916,FR1916,2023-05-16,2023-05-16,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-12,2,169.34
FR_CRL_PMI_2023-05-16_FR7831,FR7831,2023-05-16,2023-05-16,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-12,-1,85.62
FR_CRL_TFS_2023-05-16_FR563,FR563,2023-05-16,2023-05-16,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-12,2,106.52
FR_CRL_RHO_2023-05-17_FR8577,FR8577,2023-05-17,2023-05-17,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-12,3,150.53
FR_CRL_NAP_2023-05-17_FR1302,FR1302,2023-05-17,2023-05-17,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-12,3,130.41
FR_CRL_PMO_2023-05-17_FR6269,FR6269,2023-05-17,2023-05-17,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-12,-1,600.99
